iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
10,135,88,0.088088,0.008968,2.694180,911,35,0
10,136,104,0.104104,0.072732,2.431568,895,25,0
10,137,89,0.089089,0.000000,2.259936,910,34,0
10,138,109,0.109109,0.000000,2.425659,890,21,0
10,139,102,0.102102,0.112401,3.591603,897,25,0
10,140,108,0.108108,0.000000,2.234735,891,24,0
10,141,99,0.099099,0.000000,2.682543,900,25,0
10,142,114,0.114114,0.051694,2.761392,885,21,0
10,143,94,0.094094,0.000000,2.051239,905,26,0
10,144,116,0.116116,0.000000,2.939303,883,24,0
10,145,88,0.088088,0.000000,2.715638,911,28,0
10,146,104,0.104104,0.131768,3.090332,895,25,0
10,147,99,0.099099,0.020025,2.416242,900,25,0
10,148,85,0.085085,0.000000,2.181841,914,64,0
10,149,85,0.085085,0.000000,1.735497,914,52,0
10,150,90,0.090090,0.000000,1.821005,909,36,0
10,151,92,0.092092,0.000000,2.435064,907,34,0
10,152,96,0.096096,0.000000,2.131211,903,28,0
10,153,107,0.107107,0.024453,2.170151,892,22,0
10,154,82,0.082082,0.000000,1.860317,917,72,0
10,155,85,0.085085,0.000000,2.138810,914,47,0
10,156,111,0.111111,0.052877,2.964875,888,29,0
10,157,94,0.094094,0.000000,2.756687,905,33,0
10,158,115,0.115115,0.020927,2.892273,884,22,0
10,159,116,0.116116,0.017369,3.151822,883,24,0
10,160,101,0.101101,0.000000,2.470220,898,29,0
10,161,85,0.085085,0.000000,2.016947,914,50,0
10,162,90,0.090090,0.000000,2.089747,909,51,0
10,163,92,0.092092,0.000000,2.363157,907,45,0
10,164,91,0.091091,0.113467,2.529950,908,31,0
10,165,107,0.107107,0.000000,2.719332,892,24,0
10,166,91,0.091091,0.076190,2.632419,908,30,0
10,167,106,0.106106,0.004120,2.475737,893,25,0
10,168,108,0.108108,0.031221,3.100039,891,23,0
10,169,108,0.108108,0.000000,2.766404,891,22,0
10,170,104,0.104104,0.000000,2.579412,895,21,0
10,171,97,0.097097,0.000000,2.363203,902,22,0
10,172,94,0.094094,0.000000,2.233327,905,27,0
10,173,116,0.116116,0.126946,3.162218,883,23,0
10,174,97,0.097097,0.005933,2.286747,902,24,0
10,175,111,0.111111,0.000000,2.909499,888,24,0
10,176,109,0.109109,0.049547,2.742452,890,24,0
10,177,104,0.104104,0.007205,2.957909,895,21,0
10,178,94,0.094094,0.020300,2.525832,905,27,0
10,179,82,0.082082,0.000000,2.857194,917,68,0
10,180,105,0.105105,0.059997,2.740207,894,29,0
10,181,99,0.099099,0.000000,3.083835,900,28,0
10,182,104,0.104104,0.000000,2.586658,895,26,0
10,183,113,0.113113,0.038671,2.789928,886,22,0
10,184,93,0.093093,0.073436,2.153071,906,32,1
10,185,86,0.086086,0.000000,2.127306,913,41,0
10,186,115,0.115115,0.037554,2.672657,884,22,0
10,187,93,0.093093,0.000000,1.655648,906,25,0
10,188,98,0.098098,0.005159,2.221925,901,28,0
10,189,100,0.100100,0.000000,2.513470,899,29,0
10,190,94,0.094094,0.093416,2.564193,905,27,0
10,191,106,0.106106,0.000000,2.410773,893,23,0
10,192,101,0.101101,0.052777,2.641299,898,26,0
10,193,96,0.096096,0.062004,2.457766,903,25,0
10,194,94,0.094094,0.032453,2.867917,905,26,0
10,195,111,0.111111,0.000000,2.861968,888,21,0
10,196,84,0.084084,0.000000,1.630159,915,75,0
10,197,94,0.094094,0.000000,2.304896,905,26,0
10,198,98,0.098098,0.000000,2.738070,901,27,0
10,199,95,0.095095,0.006539,2.684240,904,30,0
10,200,89,0.089089,0.062028,2.399396,910,34,0
10,201,93,0.093093,0.000000,1.588183,906,32,0
10,202,107,0.107107,0.000000,2.148234,892,21,0
10,203,93,0.093093,0.000000,2.332685,906,31,0
10,204,108,0.108108,0.000000,3.130591,891,22,0
10,205,104,0.104104,0.000000,2.650825,895,24,0
10,206,97,0.097097,0.000000,2.008769,902,27,0
10,207,90,0.090090,0.135370,2.855811,909,33,0
10,208,114,0.114114,0.134698,3.216877,885,23,0
10,209,105,0.105105,0.091110,2.888241,894,25,0
10,210,105,0.105105,0.085645,2.865414,894,24,0
10,211,107,0.107107,0.027866,2.671404,892,26,0
10,212,86,0.086086,0.000000,1.539216,913,34,0
10,213,105,0.105105,0.000000,2.444889,894,24,0
10,214,93,0.093093,0.000000,1.787030,906,37,0
10,215,100,0.100100,0.026809,2.426642,899,26,0
10,216,102,0.102102,0.000000,2.761251,897,27,0
10,217,90,0.090090,0.000000,1.839654,909,35,0
10,218,104,0.104104,0.040877,2.527809,895,26,0
10,219,87,0.087087,0.000000,2.133271,912,40,0
10,220,90,0.090090,0.050208,2.528145,909,29,0
10,221,98,0.098098,0.025126,3.050945,901,23,0
10,222,107,0.107107,0.000000,2.206286,892,24,0
10,223,100,0.100100,0.000000,2.170031,899,26,0
10,224,99,0.099099,0.029303,1.769202,900,23,0
10,225,96,0.096096,0.000000,1.989847,903,28,0
10,226,115,0.115115,0.034565,2.349778,884,21,0
10,227,100,0.100100,0.000000,2.040153,899,23,0
10,228,109,0.109109,0.045581,3.096768,890,23,0
10,229,110,0.110110,0.000000,3.232651,889,24,0
10,230,106,0.106106,0.000000,2.075258,893,24,0
10,231,90,0.090090,0.000000,2.273211,909,40,0
10,232,93,0.093093,0.022235,2.728725,906,27,0
10,233,96,0.096096,0.000000,2.418143,903,26,0
10,234,97,0.097097,0.061183,2.273788,902,24,0
10,235,101,0.101101,0.059395,2.717290,898,28,0
10,236,109,0.109109,0.044239,2.452420,890,23,0
10,237,108,0.108108,0.009394,3.039130,891,24,0
10,238,107,0.107107,0.000000,2.469704,892,22,0
10,239,102,0.102102,0.061807,2.849708,897,24,1
10,240,100,0.100100,0.000000,2.337576,899,29,0
10,241,110,0.110110,0.039443,3.173797,889,23,0
10,242,95,0.095095,0.109915,2.133933,904,24,1
10,243,96,0.096096,0.000000,1.921381,903,29,0
10,244,99,0.099099,0.000000,2.114928,900,23,0
10,245,96,0.096096,0.000000,1.869151,903,26,0
10,246,90,0.090090,0.010451,2.253142,909,30,0
10,247,116,0.116116,0.111953,4.099459,883,23,0
10,248,84,0.084084,0.000000,1.336088,915,52,0
10,249,113,0.113113,0.000000,2.405744,886,22,0
10,250,87,0.087087,0.000000,1.963900,912,36,0
10,251,91,0.091091,0.004564,2.692689,908,28,0
10,252,121,0.121121,0.011300,3.087195,878,24,0
10,253,98,0.098098,0.020051,2.312862,901,29,0
10,254,81,0.081081,0.014606,1.998174,918,73,0
10,255,112,0.112112,0.000000,2.921029,887,24,0
10,256,100,0.100100,0.000000,2.231418,899,23,0
10,257,99,0.099099,0.124354,2.715723,900,28,1
10,258,85,0.085085,0.000000,2.131683,914,48,0
10,259,90,0.090090,0.030679,2.007356,909,34,0
10,260,95,0.095095,0.003745,2.335772,904,30,0
10,261,92,0.092092,0.011451,2.248917,907,28,0
10,262,96,0.096096,0.028545,2.486384,903,26,0
10,263,111,0.111111,0.000000,2.381376,888,22,0
10,264,104,0.104104,0.000000,3.006273,895,28,0
10,265,99,0.099099,0.070522,2.765607,900,27,0
10,266,69,0.069069,0.000000,1.923048,930,73,0
10,267,104,0.104104,0.028150,2.245274,895,21,0
10,268,88,0.088088,0.000000,2.038924,911,42,0
10,269,98,0.098098,0.000000,2.268488,901,24,0
10,270,103,0.103103,0.000000,2.277580,896,26,0
10,271,94,0.094094,0.000000,2.340041,905,29,0
10,272,100,0.100100,0.046093,2.027339,899,29,0
10,273,108,0.108108,0.030352,2.559516,891,26,0
10,274,103,0.103103,0.000000,3.035120,896,23,0
10,275,107,0.107107,0.064072,3.178248,892,24,0
10,276,93,0.093093,0.000000,2.403955,906,23,0
10,277,117,0.117117,0.113689,3.932624,882,22,0
10,278,95,0.095095,0.025080,1.981738,904,39,0
10,279,98,0.098098,0.025238,2.479485,901,26,0
10,280,94,0.094094,0.000000,1.953389,905,25,0
10,281,110,0.110110,0.000000,2.952505,889,22,0
10,282,88,0.088088,0.113093,2.280650,911,25,0
10,283,97,0.097097,0.025707,2.363444,902,26,0
10,284,107,0.107107,0.000000,3.627519,892,21,0
10,285,80,0.080080,0.000000,1.834474,919,61,0
10,286,93,0.093093,0.000000,2.277794,906,32,0
10,287,108,0.108108,0.000000,2.284491,891,23,0
10,288,88,0.088088,0.000000,2.164707,911,33,0
10,289,106,0.106106,0.000000,2.770790,893,24,0
10,290,110,0.110110,0.000000,2.977126,889,22,0
10,291,108,0.108108,0.027274,2.865343,891,22,0
10,292,108,0.108108,0.091262,2.704343,891,22,1
10,293,85,0.085085,0.000000,1.796511,914,50,0
10,294,91,0.091091,0.061735,2.422609,908,28,0
10,295,111,0.111111,0.041694,2.508742,888,22,0
10,296,109,0.109109,0.000000,2.594024,890,24,0
10,297,100,0.100100,0.064251,2.887633,899,24,0
10,298,102,0.102102,0.016117,2.440074,897,25,0
10,299,91,0.091091,0.000000,1.762004,908,30,0
10,300,98,0.098098,0.038504,2.480158,901,24,0
10,301,109,0.109109,0.000000,2.707223,890,25,0
10,302,105,0.105105,0.060782,2.087004,894,24,0
10,303,93,0.093093,0.000000,2.202557,906,29,0
10,304,102,0.102102,0.020212,3.098271,897,27,0
10,305,97,0.097097,0.000000,1.808818,902,25,0
10,306,87,0.087087,0.000000,1.982628,912,45,0
10,307,126,0.126126,0.000000,4.081026,873,24,0
10,308,102,0.102102,0.024418,2.648700,897,27,0
10,309,98,0.098098,0.113557,2.926168,901,22,0
10,310,99,0.099099,0.000000,2.807197,900,29,0
10,311,99,0.099099,0.044659,2.478812,900,24,0
10,312,114,0.114114,0.046618,3.321118,885,21,0
10,313,106,0.106106,0.000000,2.879176,893,23,0
10,314,82,0.082082,0.000000,2.262798,917,71,0
10,315,83,0.083083,0.000000,2.049686,916,82,0
10,316,106,0.106106,0.000000,2.724757,893,22,0
10,317,104,0.104104,0.000000,2.302679,895,24,0
10,318,96,0.096096,0.000000,2.690645,903,27,0
10,319,96,0.096096,0.033677,2.281291,903,24,0
10,320,99,0.099099,0.000000,2.142034,900,24,0
10,321,104,0.104104,0.000000,3.282499,895,23,0
10,322,96,0.096096,0.000000,2.377389,903,29,0
10,323,102,0.102102,0.016485,2.613018,897,24,0
10,324,101,0.101101,0.020451,2.457221,898,23,0
10,325,92,0.092092,0.065013,2.779077,907,27,0
10,326,104,0.104104,0.000000,2.622189,895,23,0
10,327,93,0.093093,0.000000,1.995942,906,26,0
10,328,93,0.093093,0.000000,2.235703,906,27,0
10,329,78,0.078078,0.000000,2.023386,921,92,0
10,330,108,0.108108,0.179932,2.905472,891,24,1
10,331,100,0.100100,0.014699,2.093352,899,27,0
10,332,117,0.117117,0.000000,2.975153,882,22,0
10,333,103,0.103103,0.000000,2.573146,896,24,0
10,334,105,0.105105,0.000000,2.837896,894,36,0
10,335,115,0.115115,0.111193,3.199309,884,21,0
10,336,96,0.096096,0.000000,2.186090,903,26,0
10,337,87,0.087087,0.000000,2.229846,912,37,0
10,338,103,0.103103,0.009147,2.437034,896,31,0
10,339,108,0.108108,0.000000,3.190912,891,24,0
10,340,93,0.093093,0.000000,1.776185,906,37,0
10,341,93,0.093093,0.055944,2.526925,906,27,0
10,342,94,0.094094,0.000000,2.502558,905,31,0
10,343,68,0.068068,0.000000,1.792647,931,106,0
10,344,85,0.085085,0.000000,1.830387,914,74,0
10,345,116,0.116116,0.060955,3.135613,883,24,0
10,346,120,0.120120,0.035065,3.135163,879,24,0
10,347,90,0.090090,0.000000,2.362463,909,31,0
10,348,107,0.107107,0.000000,2.947751,892,25,0
10,349,92,0.092092,0.005063,2.114976,907,34,0
10,350,106,0.106106,0.000000,2.553895,893,25,0
10,351,93,0.093093,0.000000,2.640244,906,44,0
10,352,101,0.101101,0.035680,3.239310,898,25,0
10,353,93,0.093093,0.000000,2.583219,906,28,0
10,354,95,0.095095,0.000000,2.780785,904,33,0
10,355,109,0.109109,0.075230,2.948847,890,23,0
10,356,98,0.098098,0.001181,1.897638,901,26,0
10,357,106,0.106106,0.020389,2.957270,893,26,0
10,358,97,0.097097,0.056838,2.383251,902,30,0
10,359,103,0.103103,0.090095,2.178637,896,26,0
10,360,90,0.090090,0.000000,1.685435,909,30,0
10,361,83,0.083083,0.000000,1.921338,916,26,0
10,362,97,0.097097,0.000000,2.390913,902,25,0
10,363,113,0.113113,0.030182,2.730189,886,23,0
10,364,93,0.093093,0.000000,2.292161,906,34,0
10,365,102,0.102102,0.000000,2.553531,897,25,0
10,366,115,0.115115,0.000000,2.757769,884,22,0
10,367,85,0.085085,0.039106,2.008719,914,31,0
10,368,101,0.101101,0.083187,2.369192,898,24,1
10,369,112,0.112112,0.000000,2.650847,887,24,0
10,370,120,0.120120,0.000000,3.102504,879,24,0
10,371,109,0.109109,0.000000,2.473966,890,22,0
10,372,103,0.103103,0.000000,1.907436,896,24,0
10,373,93,0.093093,0.004841,2.206812,906,24,0
10,374,85,0.085085,0.000000,1.920262,914,48,0
10,375,104,0.104104,0.000000,2.719937,895,41,0
10,376,99,0.099099,0.000000,2.717706,900,28,0
10,377,89,0.089089,0.000000,2.184142,910,35,0
10,378,98,0.098098,0.053141,1.844710,901,25,1
10,379,79,0.079079,0.000000,1.841127,920,95,0
10,380,101,0.101101,0.040861,3.129431,898,24,0
10,381,108,0.108108,0.000000,2.466674,891,27,0
10,382,88,0.088088,0.000000,2.043475,911,33,0
10,383,83,0.083083,0.000000,2.274300,916,68,0
10,384,104,0.104104,0.040011,2.586797,895,25,0
10,385,100,0.100100,0.000000,2.258551,899,22,0
10,386,113,0.113113,0.002407,3.072775,886,23,0
10,387,86,0.086086,0.000000,2.373093,913,51,0
10,388,101,0.101101,0.000000,2.754896,898,23,0
10,389,106,0.106106,0.000000,2.551030,893,28,0
10,390,89,0.089089,0.000000,1.369881,910,33,0
10,391,103,0.103103,0.000000,3.320123,896,21,0
10,392,105,0.105105,0.000000,2.588110,894,22,0
10,393,106,0.106106,0.000000,2.409335,893,22,0
10,394,96,0.096096,0.059939,2.758993,903,27,0
10,395,101,0.101101,0.058954,2.491337,898,25,0
10,396,116,0.116116,0.062730,3.226786,883,23,0
10,397,101,0.101101,0.030884,2.352522,898,28,0
10,398,89,0.089089,0.000000,1.635703,910,33,0
10,399,101,0.101101,0.023424,2.641780,898,24,0
10,400,107,0.107107,0.015364,3.026911,892,24,0
10,401,122,0.122122,0.091025,2.876909,877,22,0
10,402,103,0.103103,0.073552,2.828448,896,24,0
10,403,93,0.093093,0.038208,2.417932,906,28,1
10,404,100,0.100100,0.004493,1.976368,899,24,0
10,405,87,0.087087,0.000000,1.986698,912,37,0
10,406,100,0.100100,0.000000,1.617273,899,27,0
10,407,97,0.097097,0.000000,2.719610,902,24,0
10,408,89,0.089089,0.000000,2.269195,910,30,0
10,409,98,0.098098,0.000000,2.584196,901,26,0
10,410,108,0.108108,0.035031,3.357961,891,23,0
10,411,97,0.097097,0.060405,2.735851,902,24,0
10,412,97,0.097097,0.000000,2.531724,902,25,0
10,413,101,0.101101,0.000000,2.391428,898,25,0
10,414,103,0.103103,0.124999,3.101699,896,22,0
10,415,114,0.114114,0.063694,2.919938,885,22,0
10,416,110,0.110110,0.095102,2.995877,889,29,0
10,417,100,0.100100,0.003695,2.740333,899,31,0
10,418,92,0.092092,0.098701,2.309862,907,34,0
10,419,101,0.101101,0.108063,2.333611,898,31,0
10,420,103,0.103103,0.044510,2.922136,896,26,0
10,421,89,0.089089,0.000000,2.634240,910,47,0
10,422,97,0.097097,0.097482,2.880007,902,28,1
10,423,108,0.108108,0.080805,2.243963,891,21,1
10,424,113,0.113113,0.096620,3.029465,886,23,0
10,425,98,0.098098,0.000000,2.061632,901,28,0
10,426,89,0.089089,0.063412,2.302015,910,39,0
10,427,110,0.110110,0.000000,3.124783,889,24,0
10,428,114,0.114114,0.103956,3.599134,885,25,0
10,429,108,0.108108,0.000000,2.629566,891,24,0
10,430,99,0.099099,0.000000,2.401033,900,24,0
10,431,97,0.097097,0.000000,2.345656,902,26,0
10,432,95,0.095095,0.000000,2.252772,904,28,0
10,433,106,0.106106,0.000000,3.149102,893,25,0
10,434,105,0.105105,0.015741,2.514350,894,23,0
10,435,104,0.104104,0.000000,2.735119,895,24,0
10,436,93,0.093093,0.000000,2.340721,906,30,0
10,437,99,0.099099,0.064166,2.561624,900,26,0
10,438,106,0.106106,0.000000,2.307764,893,23,0
10,439,89,0.089089,0.064358,2.284949,910,31,0
10,440,127,0.127127,0.041350,3.286374,872,21,0
10,441,91,0.091091,0.117405,1.869250,908,32,0
10,442,91,0.091091,0.000000,2.352713,908,34,0
10,443,95,0.095095,0.029186,2.307811,904,28,0
10,444,106,0.106106,0.010021,2.325088,893,22,0
10,445,109,0.109109,0.000000,2.292347,890,23,0
10,446,95,0.095095,0.005126,2.485688,904,26,0
10,447,106,0.106106,0.114383,2.574443,893,27,1
10,448,90,0.090090,0.044503,2.116623,909,29,0
10,449,89,0.089089,0.000000,2.587636,910,35,0
10,450,102,0.102102,0.142696,2.667821,897,23,1
10,451,101,0.101101,0.052051,2.469438,898,36,0
10,452,104,0.104104,0.115219,2.605612,895,23,0
10,453,81,0.081081,0.000000,1.819127,918,57,0
10,454,98,0.098098,0.000000,2.955744,901,26,0
10,455,94,0.094094,0.000000,1.828588,905,29,0
10,456,88,0.088088,0.085491,2.407685,911,34,0
10,457,109,0.109109,0.007521,1.864004,890,23,0
10,458,101,0.101101,0.066366,3.306856,898,26,0
10,459,101,0.101101,0.028464,2.373119,898,23,0
10,460,108,0.108108,0.090416,3.030780,891,24,1
10,461,89,0.089089,0.028399,2.618616,910,34,0
10,462,101,0.101101,0.000000,2.099473,898,29,0
10,463,94,0.094094,0.000000,2.174744,905,27,0
10,464,113,0.113113,0.032885,2.599567,886,25,0
10,465,102,0.102102,0.040209,2.204257,897,27,0
10,466,95,0.095095,0.080474,2.279746,904,29,0
10,467,106,0.106106,0.000000,1.938521,893,24,0
10,468,94,0.094094,0.000000,2.656889,905,32,0
10,469,110,0.110110,0.113840,2.695016,889,24,0
10,470,101,0.101101,0.000000,2.293423,898,23,0
10,471,90,0.090090,0.000000,2.501536,909,33,0
10,472,105,0.105105,0.000000,1.819721,894,21,0
10,473,103,0.103103,0.025847,2.033231,896,22,0
10,474,97,0.097097,0.000000,2.905537,902,34,0
10,475,101,0.101101,0.034230,3.031247,898,22,0
10,476,88,0.088088,0.000000,1.945061,911,34,0
10,477,101,0.101101,0.045790,2.015619,898,26,0
10,478,114,0.114114,0.054451,2.828847,885,23,0
10,479,113,0.113113,0.025990,2.773964,886,22,0
10,480,105,0.105105,0.045144,2.983728,894,25,0
10,481,120,0.120120,0.012120,3.036369,879,22,0
10,482,108,0.108108,0.083143,2.283091,891,23,0
10,483,104,0.104104,0.000000,2.589896,895,24,0
10,484,100,0.100100,0.000000,2.906643,899,27,0
10,485,71,0.071071,0.000000,2.163675,928,99,0
10,486,96,0.096096,0.000000,2.001751,903,30,0
10,487,106,0.106106,0.020137,2.836748,893,24,0
10,488,95,0.095095,0.059223,2.539383,904,31,0
10,489,104,0.104104,0.000000,2.471383,895,25,0
10,490,86,0.086086,0.000000,2.039870,913,67,0
10,491,112,0.112112,0.030324,2.689815,887,24,0
10,492,95,0.095095,0.075888,2.592849,904,26,0
10,493,110,0.110110,0.071908,2.778590,889,21,0
10,494,109,0.109109,0.093020,3.488510,890,23,1
10,495,88,0.088088,0.000000,2.693843,911,41,0
10,496,104,0.104104,0.059013,2.840320,895,23,0
10,497,99,0.099099,0.000000,2.804361,900,28,0
10,498,111,0.111111,0.000000,2.110453,888,24,0
10,499,98,0.098098,0.014540,2.658612,901,32,0
10,500,107,0.107107,0.019694,2.488908,892,24,0
10,501,98,0.098098,0.101263,2.582850,901,21,1
10,502,99,0.099099,0.062194,2.383615,900,26,0
10,503,94,0.094094,0.099515,1.898369,905,27,1
10,504,103,0.103103,0.000000,2.524180,896,25,0
10,505,99,0.099099,0.018773,2.210268,900,26,0
10,506,89,0.089089,0.000000,2.345200,910,33,0
10,507,109,0.109109,0.031605,3.516712,890,27,0
10,508,90,0.090090,0.000000,2.489723,909,32,0
10,509,97,0.097097,0.078976,2.371177,902,27,0
10,510,96,0.096096,0.000000,2.095775,903,26,0
10,511,107,0.107107,0.068771,3.246680,892,22,0
10,512,107,0.107107,0.000000,2.462316,892,23,0
10,513,108,0.108108,0.054880,2.810866,891,22,0
10,514,104,0.104104,0.085520,2.801694,895,22,0
10,515,91,0.091091,0.000000,2.662761,908,28,0
10,516,90,0.090090,0.000000,1.923232,909,30,0
10,517,105,0.105105,0.000000,2.906355,894,24,0
10,518,109,0.109109,0.020459,2.798017,890,25,0
10,519,95,0.095095,0.000000,2.303006,904,25,0
10,520,102,0.102102,0.001617,2.314755,897,25,0
10,521,88,0.088088,0.000000,1.881296,911,33,0
10,522,107,0.107107,0.000000,2.571667,892,22,0
10,523,85,0.085085,0.000000,2.239145,914,45,0
10,524,93,0.093093,0.037943,2.153134,906,27,0
10,525,100,0.100100,0.093903,2.783495,899,24,0
10,526,114,0.114114,0.000000,3.039622,885,22,0
10,527,96,0.096096,0.033303,2.523148,903,25,0
10,528,98,0.098098,0.000000,2.146090,901,28,0
10,529,91,0.091091,0.000000,2.122387,908,27,0
10,530,108,0.108108,0.000000,2.692492,891,26,0
10,531,98,0.098098,0.000000,2.108183,901,24,0
10,532,108,0.108108,0.000000,2.592768,891,24,0
10,533,83,0.083083,0.000000,1.791081,916,79,0
10,534,91,0.091091,0.000000,2.200358,908,38,0
10,535,103,0.103103,0.024477,2.835533,896,23,0
10,536,97,0.097097,0.047346,2.349812,902,25,0
10,537,108,0.108108,0.000000,3.108122,891,26,0
10,538,106,0.106106,0.026671,2.881295,893,22,0
10,539,111,0.111111,0.005940,2.657621,888,24,0
10,540,99,0.099099,0.045978,2.152867,900,22,1
10,541,103,0.103103,0.046701,2.433267,896,24,0
10,542,104,0.104104,0.027246,2.781822,895,23,0
10,543,92,0.092092,0.000000,2.016484,907,25,0
10,544,93,0.093093,0.000000,1.989189,906,31,0
10,545,99,0.099099,0.091852,3.276943,900,22,0
10,546,103,0.103103,0.000000,2.400225,896,25,0
10,547,107,0.107107,0.090085,2.842638,892,21,0
10,548,95,0.095095,0.000000,2.537248,904,32,0
10,549,106,0.106106,0.012682,2.725460,893,24,0
10,550,94,0.094094,0.065904,2.863094,905,26,0
10,551,106,0.106106,0.046243,2.327289,893,23,0
10,552,99,0.099099,0.000000,2.566190,900,25,0
10,553,99,0.099099,0.022533,2.831364,900,23,0
10,554,98,0.098098,0.064094,2.629268,901,30,0
10,555,93,0.093093,0.071647,2.486431,906,29,0
10,556,95,0.095095,0.000000,1.992195,904,25,0
10,557,89,0.089089,0.000000,1.872660,910,29,0
10,558,103,0.103103,0.000000,2.066061,896,23,0
10,559,113,0.113113,0.009211,2.103208,886,23,0
10,560,87,0.087087,0.030006,2.130989,912,55,0
10,561,115,0.115115,0.115581,3.317249,884,21,0
10,562,91,0.091091,0.000000,2.441724,908,31,0
10,563,93,0.093093,0.000000,1.640375,906,27,0
10,564,116,0.116116,0.092365,3.085305,883,21,0
10,565,100,0.100100,0.016232,2.314075,899,25,0
10,566,95,0.095095,0.051956,2.094307,904,26,0
10,567,89,0.089089,0.023793,2.353736,910,27,0
10,568,88,0.088088,0.000000,1.826250,911,44,0
10,569,110,0.110110,0.014461,3.030427,889,23,0
10,570,86,0.086086,0.007555,2.146465,913,32,0
10,571,110,0.110110,0.000000,3.332628,889,22,0
10,572,101,0.101101,0.015448,2.960325,898,37,0
10,573,83,0.083083,0.000000,1.921491,916,60,0
10,574,96,0.096096,0.002146,2.563597,903,28,0
10,575,111,0.111111,0.025345,2.636898,888,23,0
10,576,97,0.097097,0.024987,2.570024,902,32,0
10,577,100,0.100100,0.000000,2.510132,899,27,0
10,578,107,0.107107,0.000000,2.704182,892,25,0
10,579,98,0.098098,0.081150,2.220285,901,24,0
10,580,110,0.110110,0.039896,2.706530,889,23,0
10,581,110,0.110110,0.082730,3.197986,889,24,0
10,582,104,0.104104,0.000000,2.121266,895,23,0
10,583,85,0.085085,0.000000,2.048072,914,39,0
10,584,111,0.111111,0.000000,2.975325,888,21,0
10,585,104,0.104104,0.000000,2.095296,895,26,0
10,586,100,0.100100,0.094762,3.192789,899,23,0
10,587,99,0.099099,0.000000,2.309217,900,32,0
10,588,95,0.095095,0.028732,2.363828,904,23,0
10,589,80,0.080080,0.000000,1.644181,919,91,0
10,590,83,0.083083,0.000000,1.702521,916,38,0
10,591,98,0.098098,0.066419,2.090543,901,23,0
10,592,93,0.093093,0.046460,2.462545,906,32,0
10,593,88,0.088088,0.011566,2.244232,911,46,0
10,594,89,0.089089,0.023998,2.839557,910,37,0
10,595,88,0.088088,0.145596,2.568558,911,34,0
10,596,104,0.104104,0.067657,2.812631,895,25,0
10,597,105,0.105105,0.000000,2.620942,894,27,0
